Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:19:01.919418,-6.727156792519657,-9.881814171210216,-3.684356668687927,53.47683408238299
2025-11-18 15:19:01.978036,-11.33899618792749,-13.595803864894943,-2.786506966964821,61.59651114265398
2025-11-18 15:19:02.027219,-4.427039641237725,-6.299855297239008,-2.4025149459986506,67.52260700670013
2025-11-18 15:19:02.081380,-6.546904863369739,-2.2350801895307875,3.7821253838415836,71.84773126092841
2025-11-18 15:19:02.135655,-9.090054033190674,-0.11998782451755519,8.440366918675752,75.00439633075985
2025-11-18 15:19:02.211169,-9.466933074187972,-1.3348371209824323,7.602396663208171,77.24343123232939
2025-11-18 15:19:02.243349,-9.140166335274024,-2.4483229162005182,6.162144129076138,78.7533050891816
2025-11-18 15:19:02.306793,-11.418328362467708,-6.280348422907226,4.608280649563114,79.85527714446289
2025-11-18 15:19:02.352098,-12.01122662616198,-8.039958747164121,3.441568589000491,80.58390086437612
2025-11-18 15:19:02.409071,-11.582021387801442,-9.457992072814497,1.5943300249895773,81.11568236023777
2025-11-18 15:19:02.460724,-13.585343305627607,-13.008669434977236,0.04697458065300297,81.45517166349782
2025-11-18 15:19:02.513343,-16.867170081046716,-19.390916412416733,-3.0534456213673846,81.67322863931258
2025-11-18 15:19:02.593454,-19.568268934525264,-25.12103184809738,-6.082462203569485,81.83237616856786
2025-11-18 15:19:02.621889,-6.434295725551278,-6.411122178064748,-0.5065257425108373,81.91881182088582
2025-11-18 15:19:02.675776,-1.508386191885843,-3.6171151209238017,-2.6384282190353265,81.9818963448015
2025-11-18 15:19:02.729564,4.073250778846408,1.3206930320542973,-3.282257036789478,81.97931007457191
2025-11-18 15:19:02.785283,11.659437125287663,7.65842668836254,-4.530709726922492,81.8504490817304
2025-11-18 15:19:02.837423,13.747740069268055,9.240100689293218,-5.037338669972205,81.75640068657412
2025-11-18 15:19:02.892193,14.277488779909081,9.698811748953583,-5.108376320952867,80.95833827753268
2025-11-18 15:19:02.965432,12.65376472729677,9.050478431741059,-4.132985585553079,80.37587738575348
2025-11-18 15:19:02.999285,12.760319613876634,8.933006339248463,-4.357012564625539,78.61349867329773
2025-11-18 15:19:03.055304,12.338821452214003,8.449201680564423,-4.419319061646948,75.80895960696216
2025-11-18 15:19:03.107973,11.815185926122911,8.187605232906662,-4.157279983213617,73.76208419083378
2025-11-18 15:19:03.161849,11.858666627761455,8.076942895202569,-4.311423022556254,71.02816787080883
2025-11-18 15:19:03.242260,10.758685446156724,7.17109440951858,-4.117290326635512,69.0328360273761
2025-11-18 15:19:03.270909,9.588126575053012,6.621822523529069,-3.496003341521311,66.11771193208551
2025-11-18 15:19:03.325142,8.552022964574702,6.2156516427744455,-2.8660706117976242,60.98869120562085
2025-11-18 15:19:03.379851,7.175723235460846,5.389337924600258,-2.316084600857956,57.24530728922946
2025-11-18 15:19:03.432370,5.534076207090636,4.444884754092272,-1.6188907429957315,49.1992491037563
2025-11-18 15:19:03.485768,3.940043113218528,2.8907354054516157,-1.5790069977642802,43.32688351816796
2025-11-18 15:19:03.542325,1.2302990389236435,0.9876984690686921,-0.7722998598523193,38.22240065193728
2025-11-18 15:19:03.594871,0.23193066746043778,0.35047569106163434,-0.41115426639617136,34.49692554041212
2025-11-18 15:19:03.648100,-1.7516661358288936,-1.2022000378717324,0.019766807959793353,31.77791067243743
